controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,5x5,medium,12,355,C3,0,0.0,5
original_fixed,5x5,medium,12,355,C4,2,46.0,5
original_fixed,5x5,medium,12,355,C5,1,9.0,5
original_fixed,5x5,medium,12,355,D1,1,31.0,2
original_fixed,5x5,medium,12,355,D2,3,79.0,4
original_fixed,5x5,medium,12,355,D3,2,49.0,4
original_fixed,5x5,medium,12,355,D4,5,81.0,10
original_fixed,5x5,medium,12,355,D5,0,0.0,3
original_fixed,5x5,medium,12,355,E1,2,53.0,5
original_fixed,5x5,medium,12,355,E2,2,70.0,4
original_fixed,5x5,medium,12,355,E3,2,39.0,2
original_fixed,5x5,medium,12,355,E4,1,30.0,5
original_fixed,5x5,medium,12,355,E5,3,91.0,5
original_fixed,5x5,medium,12,355,F1,1,15.0,2
original_fixed,5x5,medium,12,355,F2,3,83.0,5
original_fixed,5x5,medium,12,355,F3,2,6.0,3
original_fixed,5x5,medium,12,355,F4,1,33.0,1
original_fixed,5x5,medium,12,355,F5,1,32.0,6
original_fixed,5x5,medium,12,360,B1,2,24.0,5
original_fixed,5x5,medium,12,360,B2,2,44.0,2
original_fixed,5x5,medium,12,360,B3,3,60.0,4
original_fixed,5x5,medium,12,360,B4,6,106.0,12
original_fixed,5x5,medium,12,360,B5,1,11.0,3
original_fixed,5x5,medium,12,360,C1,3,56.0,4
original_fixed,5x5,medium,12,360,C2,3,102.0,6
original_fixed,5x5,medium,12,360,C3,1,1.0,6
original_fixed,5x5,medium,12,360,C4,2,56.0,6
original_fixed,5x5,medium,12,360,C5,1,14.0,4
original_fixed,5x5,medium,12,360,D1,1,36.0,1
original_fixed,5x5,medium,12,360,D2,3,94.0,6
original_fixed,5x5,medium,12,360,D3,2,59.0,3
original_fixed,5x5,medium,12,360,D4,6,110.0,10
original_fixed,5x5,medium,12,360,D5,1,3.0,5
original_fixed,5x5,medium,12,360,E1,2,63.0,7
original_fixed,5x5,medium,12,360,E2,2,80.0,4
original_fixed,5x5,medium,12,360,E3,2,49.0,2
original_fixed,5x5,medium,12,360,E4,2,40.0,4
original_fixed,5x5,medium,12,360,E5,3,106.0,5
original_fixed,5x5,medium,12,360,F1,1,20.0,3
original_fixed,5x5,medium,12,360,F2,3,98.0,5
original_fixed,5x5,medium,12,360,F3,2,16.0,3
original_fixed,5x5,medium,12,360,F4,1,38.0,2
original_fixed,5x5,medium,12,360,F5,1,37.0,5
original_fixed,5x5,medium,12,365,B1,0,0.0,2
original_fixed,5x5,medium,12,365,B2,0,0.0,2
original_fixed,5x5,medium,12,365,B3,0,0.0,3
original_fixed,5x5,medium,12,365,B4,1,2.0,9
original_fixed,5x5,medium,12,365,B5,0,0.0,4
original_fixed,5x5,medium,12,365,C1,1,2.0,3
original_fixed,5x5,medium,12,365,C2,2,7.0,6
original_fixed,5x5,medium,12,365,C3,1,1.0,5
original_fixed,5x5,medium,12,365,C4,0,0.0,6
original_fixed,5x5,medium,12,365,C5,1,3.0,4
original_fixed,5x5,medium,12,365,D1,0,0.0,1
original_fixed,5x5,medium,12,365,D2,1,3.0,3
original_fixed,5x5,medium,12,365,D3,0,0.0,3
original_fixed,5x5,medium,12,365,D4,1,5.0,7
original_fixed,5x5,medium,12,365,D5,0,0.0,5
original_fixed,5x5,medium,12,365,E1,0,0.0,5
original_fixed,5x5,medium,12,365,E2,0,0.0,3
original_fixed,5x5,medium,12,365,E3,0,0.0,3
original_fixed,5x5,medium,12,365,E4,0,0.0,5
original_fixed,5x5,medium,12,365,E5,0,0.0,2
original_fixed,5x5,medium,12,365,F1,1,4.0,3
original_fixed,5x5,medium,12,365,F2,0,0.0,3
original_fixed,5x5,medium,12,365,F3,1,2.0,1
original_fixed,5x5,medium,12,365,F4,0,0.0,1
original_fixed,5x5,medium,12,365,F5,2,6.0,4
original_fixed,5x5,medium,12,370,B1,0,0.0,1
original_fixed,5x5,medium,12,370,B2,0,0.0,4
original_fixed,5x5,medium,12,370,B3,0,0.0,3
original_fixed,5x5,medium,12,370,B4,2,10.0,11
original_fixed,5x5,medium,12,370,B5,0,0.0,4
original_fixed,5x5,medium,12,370,C1,1,7.0,3
original_fixed,5x5,medium,12,370,C2,2,17.0,7
original_fixed,5x5,medium,12,370,C3,2,11.0,6
original_fixed,5x5,medium,12,370,C4,2,4.0,6
original_fixed,5x5,medium,12,370,C5,2,13.0,4
original_fixed,5x5,medium,12,370,D1,0,0.0,3
original_fixed,5x5,medium,12,370,D2,1,8.0,6
original_fixed,5x5,medium,12,370,D3,0,0.0,3
original_fixed,5x5,medium,12,370,D4,3,16.0,4
original_fixed,5x5,medium,12,370,D5,1,1.0,8
original_fixed,5x5,medium,12,370,E1,0,0.0,3
original_fixed,5x5,medium,12,370,E2,0,0.0,3
original_fixed,5x5,medium,12,370,E3,0,0.0,6
original_fixed,5x5,medium,12,370,E4,0,0.0,6
original_fixed,5x5,medium,12,370,E5,1,5.0,2
original_fixed,5x5,medium,12,370,F1,1,9.0,4
original_fixed,5x5,medium,12,370,F2,0,0.0,3
original_fixed,5x5,medium,12,370,F3,1,7.0,1
original_fixed,5x5,medium,12,370,F4,0,0.0,1
original_fixed,5x5,medium,12,370,F5,3,20.0,5
original_fixed,5x5,medium,12,375,B1,0,0.0,0
original_fixed,5x5,medium,12,375,B2,0,0.0,4
original_fixed,5x5,medium,12,375,B3,0,0.0,3
original_fixed,5x5,medium,12,375,B4,5,31.0,11
original_fixed,5x5,medium,12,375,B5,2,6.0,4
original_fixed,5x5,medium,12,375,C1,0,0.0,3
original_fixed,5x5,medium,12,375,C2,2,27.0,8
original_fixed,5x5,medium,12,375,C3,3,23.0,6
original_fixed,5x5,medium,12,375,C4,3,15.0,6
original_fixed,5x5,medium,12,375,C5,2,23.0,4
original_fixed,5x5,medium,12,375,D1,0,0.0,4
original_fixed,5x5,medium,12,375,D2,2,14.0,7
original_fixed,5x5,medium,12,375,D3,0,0.0,3
original_fixed,5x5,medium,12,375,D4,3,31.0,5
original_fixed,5x5,medium,12,375,D5,3,13.0,8
original_fixed,5x5,medium,12,375,E1,1,1.0,3
original_fixed,5x5,medium,12,375,E2,0,0.0,4
original_fixed,5x5,medium,12,375,E3,0,0.0,6
original_fixed,5x5,medium,12,375,E4,1,3.0,7
original_fixed,5x5,medium,12,375,E5,1,10.0,1
original_fixed,5x5,medium,12,375,F1,1,14.0,5
original_fixed,5x5,medium,12,375,F2,1,4.0,3
original_fixed,5x5,medium,12,375,F3,1,12.0,1
original_fixed,5x5,medium,12,375,F4,0,0.0,1
original_fixed,5x5,medium,12,375,F5,4,40.0,6
original_fixed,5x5,medium,12,380,B1,0,0.0,0
original_fixed,5x5,medium,12,380,B2,0,0.0,2
original_fixed,5x5,medium,12,380,B3,0,0.0,3
original_fixed,5x5,medium,12,380,B4,7,62.0,12
original_fixed,5x5,medium,12,380,B5,2,16.0,2
original_fixed,5x5,medium,12,380,C1,0,0.0,2
original_fixed,5x5,medium,12,380,C2,2,37.0,7
original_fixed,5x5,medium,12,380,C3,3,38.0,7
original_fixed,5x5,medium,12,380,C4,4,31.0,4
original_fixed,5x5,medium,12,380,C5,3,38.0,4
original_fixed,5x5,medium,12,380,D1,0,0.0,5
original_fixed,5x5,medium,12,380,D2,3,27.0,6
original_fixed,5x5,medium,12,380,D3,0,0.0,2
original_fixed,5x5,medium,12,380,D4,3,46.0,5
original_fixed,5x5,medium,12,380,D5,3,28.0,7
original_fixed,5x5,medium,12,380,E1,3,10.0,3
original_fixed,5x5,medium,12,380,E2,1,4.0,5
original_fixed,5x5,medium,12,380,E3,0,0.0,6
original_fixed,5x5,medium,12,380,E4,1,8.0,7
original_fixed,5x5,medium,12,380,E5,1,15.0,2
original_fixed,5x5,medium,12,380,F1,2,21.0,5
original_fixed,5x5,medium,12,380,F2,1,9.0,3
original_fixed,5x5,medium,12,380,F3,1,17.0,1
original_fixed,5x5,medium,12,380,F4,1,3.0,1
original_fixed,5x5,medium,12,380,F5,4,60.0,6
original_fixed,5x5,medium,12,385,B1,0,0.0,0
original_fixed,5x5,medium,12,385,B2,0,0.0,1
original_fixed,5x5,medium,12,385,B3,0,0.0,5
original_fixed,5x5,medium,12,385,B4,9,105.0,13
original_fixed,5x5,medium,12,385,B5,2,26.0,3
original_fixed,5x5,medium,12,385,C1,0,0.0,4
original_fixed,5x5,medium,12,385,C2,2,47.0,6
original_fixed,5x5,medium,12,385,C3,4,55.0,7
original_fixed,5x5,medium,12,385,C4,4,51.0,4
original_fixed,5x5,medium,12,385,C5,3,53.0,4
original_fixed,5x5,medium,12,385,D1,0,0.0,3
original_fixed,5x5,medium,12,385,D2,4,44.0,9
original_fixed,5x5,medium,12,385,D3,0,0.0,1
original_fixed,5x5,medium,12,385,D4,3,61.0,4
original_fixed,5x5,medium,12,385,D5,4,45.0,5
original_fixed,5x5,medium,12,385,E1,3,25.0,3
original_fixed,5x5,medium,12,385,E2,1,9.0,6
original_fixed,5x5,medium,12,385,E3,2,5.0,5
original_fixed,5x5,medium,12,385,E4,2,17.0,6
original_fixed,5x5,medium,12,385,E5,1,20.0,3
original_fixed,5x5,medium,12,385,F1,3,36.0,4
original_fixed,5x5,medium,12,385,F2,2,16.0,5
original_fixed,5x5,medium,12,385,F3,1,22.0,2
original_fixed,5x5,medium,12,385,F4,1,8.0,3
original_fixed,5x5,medium,12,385,F5,4,80.0,6
original_fixed,5x5,medium,12,390,B1,0,0.0,0
original_fixed,5x5,medium,12,390,B2,0,0.0,2
original_fixed,5x5,medium,12,390,B3,0,0.0,5
original_fixed,5x5,medium,12,390,B4,11,157.0,13
original_fixed,5x5,medium,12,390,B5,2,36.0,3
original_fixed,5x5,medium,12,390,C1,0,0.0,4
original_fixed,5x5,medium,12,390,C2,3,62.0,6
original_fixed,5x5,medium,12,390,C3,4,75.0,6
original_fixed,5x5,medium,12,390,C4,4,71.0,4
original_fixed,5x5,medium,12,390,C5,3,68.0,4
original_fixed,5x5,medium,12,390,D1,1,1.0,3
original_fixed,5x5,medium,12,390,D2,6,71.0,10
original_fixed,5x5,medium,12,390,D3,0,0.0,2
original_fixed,5x5,medium,12,390,D4,3,76.0,5
original_fixed,5x5,medium,12,390,D5,4,65.0,5
original_fixed,5x5,medium,12,390,E1,3,40.0,5
original_fixed,5x5,medium,12,390,E2,2,19.0,5
original_fixed,5x5,medium,12,390,E3,2,15.0,5
original_fixed,5x5,medium,12,390,E4,3,31.0,5
original_fixed,5x5,medium,12,390,E5,1,25.0,3
original_fixed,5x5,medium,12,390,F1,3,51.0,5
original_fixed,5x5,medium,12,390,F2,3,30.0,5
original_fixed,5x5,medium,12,390,F3,1,27.0,2
original_fixed,5x5,medium,12,390,F4,1,13.0,3
original_fixed,5x5,medium,12,390,F5,5,104.0,6
original_fixed,5x5,medium,12,395,B1,0,0.0,0
original_fixed,5x5,medium,12,395,B2,0,0.0,2
original_fixed,5x5,medium,12,395,B3,0,0.0,4
original_fixed,5x5,medium,12,395,B4,11,212.0,14
original_fixed,5x5,medium,12,395,B5,2,46.0,4
original_fixed,5x5,medium,12,395,C1,0,0.0,4
original_fixed,5x5,medium,12,395,C2,4,80.0,7
original_fixed,5x5,medium,12,395,C3,4,95.0,6
original_fixed,5x5,medium,12,395,C4,4,91.0,5
original_fixed,5x5,medium,12,395,C5,3,83.0,3
original_fixed,5x5,medium,12,395,D1,1,6.0,1
original_fixed,5x5,medium,12,395,D2,6,101.0,11
original_fixed,5x5,medium,12,395,D3,0,0.0,2
original_fixed,5x5,medium,12,395,D4,3,91.0,5
original_fixed,5x5,medium,12,395,D5,5,90.0,5
original_fixed,5x5,medium,12,395,E1,3,55.0,6
original_fixed,5x5,medium,12,395,E2,2,29.0,5
original_fixed,5x5,medium,12,395,E3,2,25.0,5
original_fixed,5x5,medium,12,395,E4,3,46.0,7
original_fixed,5x5,medium,12,395,E5,1,30.0,2
original_fixed,5x5,medium,12,395,F1,3,66.0,5
original_fixed,5x5,medium,12,395,F2,3,45.0,6
original_fixed,5x5,medium,12,395,F3,1,32.0,2
original_fixed,5x5,medium,12,395,F4,1,18.0,3
original_fixed,5x5,medium,12,395,F5,6,134.0,6
original_fixed,5x5,medium,12,400,B1,0,0.0,1
original_fixed,5x5,medium,12,400,B2,0,0.0,2
original_fixed,5x5,medium,12,400,B3,0,0.0,1
original_fixed,5x5,medium,12,400,B4,6,129.0,13
original_fixed,5x5,medium,12,400,B5,2,56.0,3
original_fixed,5x5,medium,12,400,C1,0,0.0,4
original_fixed,5x5,medium,12,400,C2,4,100.0,6
original_fixed,5x5,medium,12,400,C3,4,115.0,6
original_fixed,5x5,medium,12,400,C4,4,111.0,7
original_fixed,5x5,medium,12,400,C5,3,98.0,4
original_fixed,5x5,medium,12,400,D1,1,11.0,1
original_fixed,5x5,medium,12,400,D2,6,131.0,12
original_fixed,5x5,medium,12,400,D3,0,0.0,1
original_fixed,5x5,medium,12,400,D4,4,110.0,5
original_fixed,5x5,medium,12,400,D5,5,115.0,6
original_fixed,5x5,medium,12,400,E1,3,70.0,7
original_fixed,5x5,medium,12,400,E2,2,39.0,5
original_fixed,5x5,medium,12,400,E3,3,40.0,5
original_fixed,5x5,medium,12,400,E4,4,66.0,6
original_fixed,5x5,medium,12,400,E5,1,35.0,1
original_fixed,5x5,medium,12,400,F1,3,81.0,5
original_fixed,5x5,medium,12,400,F2,3,60.0,5
original_fixed,5x5,medium,12,400,F3,1,37.0,1
original_fixed,5x5,medium,12,400,F4,2,24.0,5
original_fixed,5x5,medium,12,400,F5,6,164.0,6
original_fixed,5x5,medium,12,405,B1,0,0.0,3
original_fixed,5x5,medium,12,405,B2,0,0.0,1
original_fixed,5x5,medium,12,405,B3,0,0.0,0
original_fixed,5x5,medium,12,405,B4,4,104.0,13
original_fixed,5x5,medium,12,405,B5,2,66.0,4
original_fixed,5x5,medium,12,405,C1,2,6.0,3
original_fixed,5x5,medium,12,405,C2,4,120.0,6
original_fixed,5x5,medium,12,405,C3,5,140.0,7
original_fixed,5x5,medium,12,405,C4,4,131.0,7
original_fixed,5x5,medium,12,405,C5,3,113.0,5
original_fixed,5x5,medium,12,405,D1,1,16.0,3
original_fixed,5x5,medium,12,405,D2,6,161.0,12
original_fixed,5x5,medium,12,405,D3,0,0.0,1
original_fixed,5x5,medium,12,405,D4,4,130.0,5
original_fixed,5x5,medium,12,405,D5,5,140.0,6
original_fixed,5x5,medium,12,405,E1,4,87.0,9
original_fixed,5x5,medium,12,405,E2,2,49.0,4
original_fixed,5x5,medium,12,405,E3,3,55.0,4
original_fixed,5x5,medium,12,405,E4,5,86.0,9
original_fixed,5x5,medium,12,405,E5,1,40.0,1
original_fixed,5x5,medium,12,405,F1,4,100.0,4
original_fixed,5x5,medium,12,405,F2,3,75.0,5
original_fixed,5x5,medium,12,405,F3,1,42.0,3
original_fixed,5x5,medium,12,405,F4,3,36.0,5
original_fixed,5x5,medium,12,405,F5,6,194.0,6
original_fixed,5x5,medium,12,410,B1,0,0.0,5
original_fixed,5x5,medium,12,410,B2,0,0.0,1
original_fixed,5x5,medium,12,410,B3,0,0.0,0
original_fixed,5x5,medium,12,410,B4,3,6.0,11
original_fixed,5x5,medium,12,410,B5,0,0.0,2
original_fixed,5x5,medium,12,410,C1,0,0.0,0
original_fixed,5x5,medium,12,410,C2,1,1.0,6
original_fixed,5x5,medium,12,410,C3,1,1.0,4
original_fixed,5x5,medium,12,410,C4,0,0.0,7
original_fixed,5x5,medium,12,410,C5,0,0.0,4
original_fixed,5x5,medium,12,410,D1,0,0.0,3
original_fixed,5x5,medium,12,410,D2,2,3.0,12
original_fixed,5x5,medium,12,410,D3,0,0.0,2
original_fixed,5x5,medium,12,410,D4,0,0.0,3
original_fixed,5x5,medium,12,410,D5,0,0.0,5
original_fixed,5x5,medium,12,410,E1,0,0.0,6
original_fixed,5x5,medium,12,410,E2,0,0.0,3
original_fixed,5x5,medium,12,410,E3,0,0.0,3
original_fixed,5x5,medium,12,410,E4,0,0.0,7
original_fixed,5x5,medium,12,410,E5,0,0.0,1
original_fixed,5x5,medium,12,410,F1,0,0.0,2
original_fixed,5x5,medium,12,410,F2,0,0.0,2
original_fixed,5x5,medium,12,410,F3,0,0.0,3
original_fixed,5x5,medium,12,410,F4,0,0.0,5
original_fixed,5x5,medium,12,410,F5,1,1.0,3
original_fixed,5x5,medium,12,415,B1,0,0.0,6
original_fixed,5x5,medium,12,415,B2,0,0.0,1
original_fixed,5x5,medium,12,415,B3,0,0.0,2
original_fixed,5x5,medium,12,415,B4,7,31.0,11
original_fixed,5x5,medium,12,415,B5,0,0.0,4
original_fixed,5x5,medium,12,415,C1,0,0.0,2
original_fixed,5x5,medium,12,415,C2,0,0.0,6
original_fixed,5x5,medium,12,415,C3,2,10.0,5
original_fixed,5x5,medium,12,415,C4,1,3.0,8
original_fixed,5x5,medium,12,415,C5,0,0.0,6
original_fixed,5x5,medium,12,415,D1,0,0.0,4
original_fixed,5x5,medium,12,415,D2,5,23.0,11
original_fixed,5x5,medium,12,415,D3,0,0.0,4
original_fixed,5x5,medium,12,415,D4,0,0.0,4
original_fixed,5x5,medium,12,415,D5,0,0.0,3
original_fixed,5x5,medium,12,415,E1,2,6.0,4
original_fixed,5x5,medium,12,415,E2,0,0.0,3
original_fixed,5x5,medium,12,415,E3,0,0.0,4
original_fixed,5x5,medium,12,415,E4,2,8.0,7
original_fixed,5x5,medium,12,415,E5,0,0.0,4
original_fixed,5x5,medium,12,415,F1,0,0.0,3
original_fixed,5x5,medium,12,415,F2,0,0.0,1
original_fixed,5x5,medium,12,415,F3,0,0.0,4
original_fixed,5x5,medium,12,415,F4,0,0.0,4
original_fixed,5x5,medium,12,415,F5,1,3.0,4
original_fixed,5x5,medium,12,420,B1,1,1.0,6
original_fixed,5x5,medium,12,420,B2,1,5.0,1
original_fixed,5x5,medium,12,420,B3,0,0.0,2
original_fixed,5x5,medium,12,420,B4,9,73.0,12
original_fixed,5x5,medium,12,420,B5,1,3.0,4
original_fixed,5x5,medium,12,420,C1,0,0.0,2
original_fixed,5x5,medium,12,420,C2,0,0.0,4
original_fixed,5x5,medium,12,420,C3,1,9.0,6
original_fixed,5x5,medium,12,420,C4,1,8.0,7
original_fixed,5x5,medium,12,420,C5,1,3.0,5
original_fixed,5x5,medium,12,420,D1,0,0.0,3
original_fixed,5x5,medium,12,420,D2,7,53.0,12
original_fixed,5x5,medium,12,420,D3,0,0.0,5
original_fixed,5x5,medium,12,420,D4,0,0.0,6
original_fixed,5x5,medium,12,420,D5,0,0.0,1
original_fixed,5x5,medium,12,420,E1,3,18.0,6
original_fixed,5x5,medium,12,420,E2,0,0.0,2
original_fixed,5x5,medium,12,420,E3,0,0.0,4
original_fixed,5x5,medium,12,420,E4,3,21.0,7
original_fixed,5x5,medium,12,420,E5,0,0.0,4
original_fixed,5x5,medium,12,420,F1,0,0.0,3
original_fixed,5x5,medium,12,420,F2,1,2.0,2
original_fixed,5x5,medium,12,420,F3,1,3.0,5
original_fixed,5x5,medium,12,420,F4,0,0.0,2
original_fixed,5x5,medium,12,420,F5,0,0.0,3
original_fixed,5x5,medium,12,425,B1,2,9.0,5
original_fixed,5x5,medium,12,425,B2,1,10.0,1
original_fixed,5x5,medium,12,425,B3,0,0.0,2
original_fixed,5x5,medium,12,425,B4,10,119.0,12
original_fixed,5x5,medium,12,425,B5,1,8.0,3
original_fixed,5x5,medium,12,425,C1,0,0.0,4
original_fixed,5x5,medium,12,425,C2,0,0.0,5
original_fixed,5x5,medium,12,425,C3,0,0.0,5
original_fixed,5x5,medium,12,425,C4,1,13.0,5
original_fixed,5x5,medium,12,425,C5,1,8.0,3
original_fixed,5x5,medium,12,425,D1,0,0.0,2
original_fixed,5x5,medium,12,425,D2,9,95.0,13
original_fixed,5x5,medium,12,425,D3,0,0.0,6
original_fixed,5x5,medium,12,425,D4,0,0.0,7
original_fixed,5x5,medium,12,425,D5,0,0.0,1
original_fixed,5x5,medium,12,425,E1,4,38.0,8
original_fixed,5x5,medium,12,425,E2,0,0.0,1
original_fixed,5x5,medium,12,425,E3,1,2.0,3
original_fixed,5x5,medium,12,425,E4,5,42.0,6
original_fixed,5x5,medium,12,425,E5,0,0.0,3
original_fixed,5x5,medium,12,425,F1,0,0.0,3
original_fixed,5x5,medium,12,425,F2,1,7.0,2
original_fixed,5x5,medium,12,425,F3,1,8.0,4
original_fixed,5x5,medium,12,425,F4,0,0.0,2
original_fixed,5x5,medium,12,425,F5,0,0.0,2
original_fixed,5x5,medium,12,430,B1,2,19.0,4
original_fixed,5x5,medium,12,430,B2,1,15.0,1
original_fixed,5x5,medium,12,430,B3,0,0.0,5
original_fixed,5x5,medium,12,430,B4,8,142.0,11
original_fixed,5x5,medium,12,430,B5,1,13.0,2
original_fixed,5x5,medium,12,430,C1,0,0.0,5
original_fixed,5x5,medium,12,430,C2,2,3.0,6
original_fixed,5x5,medium,12,430,C3,1,1.0,5
original_fixed,5x5,medium,12,430,C4,1,18.0,5
original_fixed,5x5,medium,12,430,C5,2,16.0,3
original_fixed,5x5,medium,12,430,D1,1,1.0,3
original_fixed,5x5,medium,12,430,D2,10,144.0,13
original_fixed,5x5,medium,12,430,D3,1,5.0,4
original_fixed,5x5,medium,12,430,D4,1,3.0,8
original_fixed,5x5,medium,12,430,D5,0,0.0,3
original_fixed,5x5,medium,12,430,E1,4,58.0,7
original_fixed,5x5,medium,12,430,E2,0,0.0,1
original_fixed,5x5,medium,12,430,E3,3,12.0,4
original_fixed,5x5,medium,12,430,E4,5,67.0,5
original_fixed,5x5,medium,12,430,E5,0,0.0,1
original_fixed,5x5,medium,12,430,F1,1,2.0,2
original_fixed,5x5,medium,12,430,F2,1,12.0,3
original_fixed,5x5,medium,12,430,F3,1,13.0,3
original_fixed,5x5,medium,12,430,F4,0,0.0,2
original_fixed,5x5,medium,12,430,F5,0,0.0,3
original_fixed,5x5,medium,12,435,B1,2,29.0,3
original_fixed,5x5,medium,12,435,B2,1,20.0,2
original_fixed,5x5,medium,12,435,B3,1,4.0,6
original_fixed,5x5,medium,12,435,B4,8,182.0,11
original_fixed,5x5,medium,12,435,B5,1,18.0,3
original_fixed,5x5,medium,12,435,C1,2,6.0,6
original_fixed,5x5,medium,12,435,C2,2,13.0,6
original_fixed,5x5,medium,12,435,C3,2,8.0,6
original_fixed,5x5,medium,12,435,C4,2,27.0,7
original_fixed,5x5,medium,12,435,C5,2,26.0,4
original_fixed,5x5,medium,12,435,D1,1,6.0,3
original_fixed,5x5,medium,12,435,D2,11,196.0,14
original_fixed,5x5,medium,12,435,D3,1,10.0,2
original_fixed,5x5,medium,12,435,D4,2,10.0,6
original_fixed,5x5,medium,12,435,D5,0,0.0,4
original_fixed,5x5,medium,12,435,E1,5,83.0,7
original_fixed,5x5,medium,12,435,E2,1,3.0,1
original_fixed,5x5,medium,12,435,E3,3,27.0,7
original_fixed,5x5,medium,12,435,E4,5,92.0,6
original_fixed,5x5,medium,12,435,E5,1,5.0,1
original_fixed,5x5,medium,12,435,F1,2,9.0,2
original_fixed,5x5,medium,12,435,F2,1,17.0,3
original_fixed,5x5,medium,12,435,F3,1,18.0,1
original_fixed,5x5,medium,12,435,F4,0,0.0,2
original_fixed,5x5,medium,12,435,F5,2,3.0,3
original_fixed,5x5,medium,12,440,B1,2,39.0,3
original_fixed,5x5,medium,12,440,B2,1,25.0,3
original_fixed,5x5,medium,12,440,B3,1,9.0,9
original_fixed,5x5,medium,12,440,B4,8,222.0,10
original_fixed,5x5,medium,12,440,B5,1,23.0,3
original_fixed,5x5,medium,12,440,C1,2,16.0,6
original_fixed,5x5,medium,12,440,C2,3,25.0,6
original_fixed,5x5,medium,12,440,C3,3,21.0,6
original_fixed,5x5,medium,12,440,C4,2,37.0,7
original_fixed,5x5,medium,12,440,C5,2,36.0,4
original_fixed,5x5,medium,12,440,D1,2,16.0,3
original_fixed,5x5,medium,12,440,D2,10,219.0,13
original_fixed,5x5,medium,12,440,D3,1,15.0,2
original_fixed,5x5,medium,12,440,D4,2,20.0,6
original_fixed,5x5,medium,12,440,D5,0,0.0,3
original_fixed,5x5,medium,12,440,E1,7,114.0,7
original_fixed,5x5,medium,12,440,E2,1,8.0,1
original_fixed,5x5,medium,12,440,E3,3,42.0,7
original_fixed,5x5,medium,12,440,E4,5,117.0,7
original_fixed,5x5,medium,12,440,E5,1,10.0,2
original_fixed,5x5,medium,12,440,F1,2,19.0,2
original_fixed,5x5,medium,12,440,F2,2,27.0,3
original_fixed,5x5,medium,12,440,F3,1,23.0,1
original_fixed,5x5,medium,12,440,F4,1,1.0,2
original_fixed,5x5,medium,12,440,F5,2,13.0,3
original_fixed,5x5,medium,12,445,B1,2,49.0,4
original_fixed,5x5,medium,12,445,B2,1,30.0,4
original_fixed,5x5,medium,12,445,B3,1,14.0,10
original_fixed,5x5,medium,12,445,B4,8,262.0,9
original_fixed,5x5,medium,12,445,B5,1,28.0,2
original_fixed,5x5,medium,12,445,C1,3,29.0,5
original_fixed,5x5,medium,12,445,C2,5,48.0,6
original_fixed,5x5,medium,12,445,C3,3,36.0,5
original_fixed,5x5,medium,12,445,C4,3,48.0,6
original_fixed,5x5,medium,12,445,C5,3,48.0,4
original_fixed,5x5,medium,12,445,D1,2,26.0,3
original_fixed,5x5,medium,12,445,D2,6,128.0,11
original_fixed,5x5,medium,12,445,D3,1,20.0,3
original_fixed,5x5,medium,12,445,D4,2,30.0,3
original_fixed,5x5,medium,12,445,D5,0,0.0,3
original_fixed,5x5,medium,12,445,E1,7,149.0,7
original_fixed,5x5,medium,12,445,E2,1,13.0,4
original_fixed,5x5,medium,12,445,E3,3,57.0,7
original_fixed,5x5,medium,12,445,E4,5,142.0,7
original_fixed,5x5,medium,12,445,E5,1,15.0,2
original_fixed,5x5,medium,12,445,F1,2,29.0,2
original_fixed,5x5,medium,12,445,F2,2,37.0,2
original_fixed,5x5,medium,12,445,F3,1,28.0,1
original_fixed,5x5,medium,12,445,F4,1,6.0,2
original_fixed,5x5,medium,12,445,F5,3,24.0,3
original_fixed,5x5,medium,12,450,B1,2,59.0,4
original_fixed,5x5,medium,12,450,B2,1,35.0,5
original_fixed,5x5,medium,12,450,B3,3,25.0,10
original_fixed,5x5,medium,12,450,B4,8,302.0,9
original_fixed,5x5,medium,12,450,B5,1,33.0,2
original_fixed,5x5,medium,12,450,C1,3,44.0,4
original_fixed,5x5,medium,12,450,C2,5,73.0,6
original_fixed,5x5,medium,12,450,C3,3,51.0,7
original_fixed,5x5,medium,12,450,C4,4,68.0,5
original_fixed,5x5,medium,12,450,C5,3,63.0,5
original_fixed,5x5,medium,12,450,D1,2,36.0,4
original_fixed,5x5,medium,12,450,D2,6,152.0,10
original_fixed,5x5,medium,12,450,D3,1,25.0,4
original_fixed,5x5,medium,12,450,D4,2,40.0,4
original_fixed,5x5,medium,12,450,D5,0,0.0,3
original_fixed,5x5,medium,12,450,E1,7,184.0,8
original_fixed,5x5,medium,12,450,E2,1,18.0,5
original_fixed,5x5,medium,12,450,E3,3,72.0,5
original_fixed,5x5,medium,12,450,E4,5,167.0,7
original_fixed,5x5,medium,12,450,E5,1,20.0,3
original_fixed,5x5,medium,12,450,F1,2,39.0,2
original_fixed,5x5,medium,12,450,F2,2,47.0,2
original_fixed,5x5,medium,12,450,F3,1,33.0,3
original_fixed,5x5,medium,12,450,F4,2,12.0,2
original_fixed,5x5,medium,12,450,F5,3,39.0,4
original_fixed,5x5,medium,12,455,B1,0,0.0,3
original_fixed,5x5,medium,12,455,B2,1,1.0,4
original_fixed,5x5,medium,12,455,B3,1,2.0,9
original_fixed,5x5,medium,12,455,B4,2,77.0,6
original_fixed,5x5,medium,12,455,B5,0,0.0,0
