controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,3x3,medium,15,280,B3,1,8.0,3
original_fixed,3x3,medium,15,280,C1,4,6.0,8
original_fixed,3x3,medium,15,280,C2,3,11.0,11
original_fixed,3x3,medium,15,280,C3,2,6.0,8
original_fixed,3x3,medium,15,280,D1,7,49.0,16
original_fixed,3x3,medium,15,280,D2,2,10.0,5
original_fixed,3x3,medium,15,280,D3,2,6.0,10
original_fixed,3x3,medium,15,285,B1,4,30.0,14
original_fixed,3x3,medium,15,285,B2,1,8.0,7
original_fixed,3x3,medium,15,285,B3,2,16.0,4
original_fixed,3x3,medium,15,285,C1,2,13.0,7
original_fixed,3x3,medium,15,285,C2,2,9.0,14
original_fixed,3x3,medium,15,285,C3,2,16.0,6
original_fixed,3x3,medium,15,285,D1,7,84.0,14
original_fixed,3x3,medium,15,285,D2,2,20.0,7
original_fixed,3x3,medium,15,285,D3,2,16.0,9
original_fixed,3x3,medium,15,290,B1,4,50.0,15
original_fixed,3x3,medium,15,290,B2,2,14.0,8
original_fixed,3x3,medium,15,290,B3,2,26.0,6
original_fixed,3x3,medium,15,290,C1,2,23.0,6
original_fixed,3x3,medium,15,290,C2,3,21.0,15
original_fixed,3x3,medium,15,290,C3,2,26.0,4
original_fixed,3x3,medium,15,290,D1,10,131.0,12
original_fixed,3x3,medium,15,290,D2,2,30.0,6
original_fixed,3x3,medium,15,290,D3,3,28.0,10
original_fixed,3x3,medium,15,295,B1,6,77.0,17
original_fixed,3x3,medium,15,295,B2,1,18.0,7
original_fixed,3x3,medium,15,295,B3,2,36.0,6
original_fixed,3x3,medium,15,295,C1,3,38.0,7
original_fixed,3x3,medium,15,295,C2,5,41.0,17
original_fixed,3x3,medium,15,295,C3,2,36.0,6
original_fixed,3x3,medium,15,295,D1,10,181.0,12
original_fixed,3x3,medium,15,295,D2,2,40.0,6
original_fixed,3x3,medium,15,295,D3,4,45.0,10
original_fixed,3x3,medium,15,300,B1,10,121.0,18
original_fixed,3x3,medium,15,300,B2,1,23.0,4
original_fixed,3x3,medium,15,300,B3,2,46.0,7
original_fixed,3x3,medium,15,300,C1,5,59.0,8
original_fixed,3x3,medium,15,300,C2,8,74.0,17
original_fixed,3x3,medium,15,300,C3,2,46.0,7
original_fixed,3x3,medium,15,300,D1,9,216.0,12
original_fixed,3x3,medium,15,300,D2,3,51.0,6
original_fixed,3x3,medium,15,300,D3,5,67.0,9
original_fixed,3x3,medium,15,305,B1,12,179.0,18
original_fixed,3x3,medium,15,305,B2,2,29.0,7
original_fixed,3x3,medium,15,305,B3,3,61.0,6
original_fixed,3x3,medium,15,305,C1,6,85.0,12
original_fixed,3x3,medium,15,305,C2,10,122.0,15
original_fixed,3x3,medium,15,305,C3,2,56.0,8
original_fixed,3x3,medium,15,305,D1,9,261.0,12
original_fixed,3x3,medium,15,305,D2,4,70.0,8
original_fixed,3x3,medium,15,305,D3,5,92.0,8
original_fixed,3x3,medium,15,310,B1,14,216.0,17
original_fixed,3x3,medium,15,310,B2,3,42.0,8
original_fixed,3x3,medium,15,310,B3,3,76.0,7
original_fixed,3x3,medium,15,310,C1,6,115.0,15
original_fixed,3x3,medium,15,310,C2,12,177.0,14
original_fixed,3x3,medium,15,310,C3,3,69.0,7
original_fixed,3x3,medium,15,310,D1,10,307.0,12
original_fixed,3x3,medium,15,310,D2,4,90.0,8
original_fixed,3x3,medium,15,310,D3,6,121.0,7
original_fixed,3x3,medium,15,315,B1,9,188.0,16
original_fixed,3x3,medium,15,315,B2,4,61.0,11
original_fixed,3x3,medium,15,315,B3,4,92.0,7
original_fixed,3x3,medium,15,315,C1,8,153.0,15
original_fixed,3x3,medium,15,315,C2,10,173.0,14
original_fixed,3x3,medium,15,315,C3,5,89.0,8
original_fixed,3x3,medium,15,315,D1,10,357.0,13
original_fixed,3x3,medium,15,315,D2,4,110.0,9
original_fixed,3x3,medium,15,315,D3,7,155.0,7
original_fixed,3x3,medium,15,320,B1,8,77.0,15
original_fixed,3x3,medium,15,320,B2,1,1.0,10
original_fixed,3x3,medium,15,320,B3,1,6.0,7
original_fixed,3x3,medium,15,320,C1,2,10.0,11
original_fixed,3x3,medium,15,320,C2,4,29.0,12
original_fixed,3x3,medium,15,320,C3,0,0.0,6
original_fixed,3x3,medium,15,320,D1,4,89.0,10
original_fixed,3x3,medium,15,320,D2,2,6.0,9
original_fixed,3x3,medium,15,320,D3,0,0.0,5
original_fixed,3x3,medium,15,325,B1,6,37.0,14
original_fixed,3x3,medium,15,325,B2,2,4.0,9
original_fixed,3x3,medium,15,325,B3,1,11.0,10
original_fixed,3x3,medium,15,325,C1,4,16.0,11
original_fixed,3x3,medium,15,325,C2,3,31.0,12
original_fixed,3x3,medium,15,325,C3,0,0.0,7
original_fixed,3x3,medium,15,325,D1,1,8.0,11
original_fixed,3x3,medium,15,325,D2,2,16.0,6
original_fixed,3x3,medium,15,325,D3,0,0.0,3
original_fixed,3x3,medium,15,330,B1,6,67.0,17
original_fixed,3x3,medium,15,330,B2,0,0.0,10
original_fixed,3x3,medium,15,330,B3,1,16.0,10
original_fixed,3x3,medium,15,330,C1,5,41.0,11
original_fixed,3x3,medium,15,330,C2,5,51.0,12
original_fixed,3x3,medium,15,330,C3,0,0.0,8
original_fixed,3x3,medium,15,330,D1,1,13.0,9
original_fixed,3x3,medium,15,330,D2,2,26.0,7
original_fixed,3x3,medium,15,330,D3,0,0.0,5
original_fixed,3x3,medium,15,335,B1,7,101.0,16
original_fixed,3x3,medium,15,335,B2,1,1.0,8
original_fixed,3x3,medium,15,335,B3,1,21.0,9
original_fixed,3x3,medium,15,335,C1,6,67.0,11
original_fixed,3x3,medium,15,335,C2,4,62.0,13
original_fixed,3x3,medium,15,335,C3,1,4.0,10
original_fixed,3x3,medium,15,335,D1,1,18.0,7
original_fixed,3x3,medium,15,335,D2,2,36.0,9
original_fixed,3x3,medium,15,335,D3,0,0.0,6
original_fixed,3x3,medium,15,340,B1,9,142.0,14
original_fixed,3x3,medium,15,340,B2,3,14.0,9
original_fixed,3x3,medium,15,340,B3,2,27.0,10
original_fixed,3x3,medium,15,340,C1,8,102.0,12
original_fixed,3x3,medium,15,340,C2,6,88.0,11
original_fixed,3x3,medium,15,340,C3,1,9.0,6
original_fixed,3x3,medium,15,340,D1,1,23.0,5
original_fixed,3x3,medium,15,340,D2,3,50.0,11
original_fixed,3x3,medium,15,340,D3,0,0.0,6
original_fixed,3x3,medium,15,345,B1,9,187.0,11
original_fixed,3x3,medium,15,345,B2,4,31.0,11
original_fixed,3x3,medium,15,345,B3,4,42.0,10
original_fixed,3x3,medium,15,345,C1,8,142.0,13
original_fixed,3x3,medium,15,345,C2,6,118.0,10
original_fixed,3x3,medium,15,345,C3,1,14.0,6
original_fixed,3x3,medium,15,345,D1,2,31.0,4
original_fixed,3x3,medium,15,345,D2,6,73.0,12
original_fixed,3x3,medium,15,345,D3,0,0.0,7
original_fixed,3x3,medium,15,350,B1,9,232.0,12
original_fixed,3x3,medium,15,350,B2,5,54.0,11
original_fixed,3x3,medium,15,350,B3,6,70.0,12
original_fixed,3x3,medium,15,350,C1,9,186.0,14
original_fixed,3x3,medium,15,350,C2,6,148.0,8
original_fixed,3x3,medium,15,350,C3,1,19.0,8
original_fixed,3x3,medium,15,350,D1,1,33.0,4
original_fixed,3x3,medium,15,350,D2,7,104.0,14
original_fixed,3x3,medium,15,350,D3,1,5.0,5
original_fixed,3x3,medium,15,355,B1,10,278.0,15
original_fixed,3x3,medium,15,355,B2,6,80.0,11
original_fixed,3x3,medium,15,355,B3,6,100.0,10
original_fixed,3x3,medium,15,355,C1,9,231.0,14
original_fixed,3x3,medium,15,355,C2,6,178.0,9
original_fixed,3x3,medium,15,355,C3,3,33.0,9
original_fixed,3x3,medium,15,355,D1,2,41.0,5
original_fixed,3x3,medium,15,355,D2,8,143.0,15
original_fixed,3x3,medium,15,355,D3,1,10.0,7
original_fixed,3x3,medium,15,360,B1,10,328.0,16
original_fixed,3x3,medium,15,360,B2,7,112.0,12
original_fixed,3x3,medium,15,360,B3,7,135.0,9
original_fixed,3x3,medium,15,360,C1,10,279.0,15
original_fixed,3x3,medium,15,360,C2,6,208.0,9
original_fixed,3x3,medium,15,360,C3,3,48.0,9
original_fixed,3x3,medium,15,360,D1,2,51.0,5
original_fixed,3x3,medium,15,360,D2,9,187.0,16
original_fixed,3x3,medium,15,360,D3,1,15.0,9
original_fixed,3x3,medium,15,365,B1,5,93.0,15
original_fixed,3x3,medium,15,365,B2,1,1.0,11
original_fixed,3x3,medium,15,365,B3,2,2.0,8
original_fixed,3x3,medium,15,365,C1,4,87.0,12
original_fixed,3x3,medium,15,365,C2,2,29.0,9
original_fixed,3x3,medium,15,365,C3,0,0.0,7
original_fixed,3x3,medium,15,365,D1,1,1.0,2
original_fixed,3x3,medium,15,365,D2,4,17.0,14
original_fixed,3x3,medium,15,365,D3,2,6.0,8
original_fixed,3x3,medium,15,370,B1,4,7.0,14
original_fixed,3x3,medium,15,370,B2,1,1.0,11
original_fixed,3x3,medium,15,370,B3,1,6.0,8
original_fixed,3x3,medium,15,370,C1,6,20.0,15
original_fixed,3x3,medium,15,370,C2,1,8.0,8
original_fixed,3x3,medium,15,370,C3,1,2.0,9
original_fixed,3x3,medium,15,370,D1,1,6.0,3
original_fixed,3x3,medium,15,370,D2,3,14.0,13
original_fixed,3x3,medium,15,370,D3,4,23.0,11
original_fixed,3x3,medium,15,375,B1,5,23.0,12
original_fixed,3x3,medium,15,375,B2,3,14.0,9
original_fixed,3x3,medium,15,375,B3,1,11.0,6
original_fixed,3x3,medium,15,375,C1,5,35.0,13
original_fixed,3x3,medium,15,375,C2,2,17.0,12
original_fixed,3x3,medium,15,375,C3,3,13.0,10
original_fixed,3x3,medium,15,375,D1,2,16.0,4
original_fixed,3x3,medium,15,375,D2,3,29.0,11
original_fixed,3x3,medium,15,375,D3,6,50.0,11
original_fixed,3x3,medium,15,380,B1,4,33.0,10
original_fixed,3x3,medium,15,380,B2,4,26.0,12
original_fixed,3x3,medium,15,380,B3,1,16.0,7
original_fixed,3x3,medium,15,380,C1,4,54.0,12
original_fixed,3x3,medium,15,380,C2,2,27.0,12
original_fixed,3x3,medium,15,380,C3,4,31.0,10
original_fixed,3x3,medium,15,380,D1,3,27.0,8
original_fixed,3x3,medium,15,380,D2,3,44.0,9
original_fixed,3x3,medium,15,380,D3,7,84.0,12
original_fixed,3x3,medium,15,385,B1,4,50.0,10
original_fixed,3x3,medium,15,385,B2,3,25.0,12
original_fixed,3x3,medium,15,385,B3,2,25.0,7
original_fixed,3x3,medium,15,385,C1,5,78.0,11
original_fixed,3x3,medium,15,385,C2,2,37.0,15
original_fixed,3x3,medium,15,385,C3,5,52.0,11
original_fixed,3x3,medium,15,385,D1,3,42.0,9
original_fixed,3x3,medium,15,385,D2,4,60.0,9
original_fixed,3x3,medium,15,385,D3,9,126.0,13
original_fixed,3x3,medium,15,390,B1,4,70.0,13
original_fixed,3x3,medium,15,390,B2,3,40.0,10
original_fixed,3x3,medium,15,390,B3,3,37.0,6
original_fixed,3x3,medium,15,390,C1,6,106.0,8
original_fixed,3x3,medium,15,390,C2,5,55.0,16
original_fixed,3x3,medium,15,390,C3,6,81.0,11
original_fixed,3x3,medium,15,390,D1,4,61.0,10
original_fixed,3x3,medium,15,390,D2,6,87.0,7
original_fixed,3x3,medium,15,390,D3,9,171.0,13
original_fixed,3x3,medium,15,395,B1,4,90.0,14
original_fixed,3x3,medium,15,395,B2,5,57.0,6
original_fixed,3x3,medium,15,395,B3,4,53.0,6
original_fixed,3x3,medium,15,395,C1,5,110.0,8
original_fixed,3x3,medium,15,395,C2,9,92.0,15
original_fixed,3x3,medium,15,395,C3,7,115.0,13
original_fixed,3x3,medium,15,395,D1,5,84.0,9
original_fixed,3x3,medium,15,395,D2,6,117.0,7
original_fixed,3x3,medium,15,395,D3,10,220.0,12
original_fixed,3x3,medium,15,400,B1,4,110.0,11
original_fixed,3x3,medium,15,400,B2,6,84.0,7
original_fixed,3x3,medium,15,400,B3,4,73.0,8
original_fixed,3x3,medium,15,400,C1,5,135.0,10
original_fixed,3x3,medium,15,400,C2,11,145.0,16
original_fixed,3x3,medium,15,400,C3,9,155.0,14
original_fixed,3x3,medium,15,400,D1,7,116.0,9
original_fixed,3x3,medium,15,400,D2,7,148.0,9
original_fixed,3x3,medium,15,400,D3,10,270.0,13
original_fixed,3x3,medium,15,405,B1,7,138.0,11
original_fixed,3x3,medium,15,405,B2,6,114.0,7
original_fixed,3x3,medium,15,405,B3,4,93.0,11
original_fixed,3x3,medium,15,405,C1,6,163.0,12
original_fixed,3x3,medium,15,405,C2,11,200.0,15
original_fixed,3x3,medium,15,405,C3,10,202.0,15
original_fixed,3x3,medium,15,405,D1,7,151.0,9
original_fixed,3x3,medium,15,405,D2,7,183.0,10
original_fixed,3x3,medium,15,405,D3,10,320.0,13
original_fixed,3x3,medium,15,410,B1,4,13.0,8
original_fixed,3x3,medium,15,410,B2,0,0.0,5
original_fixed,3x3,medium,15,410,B3,0,0.0,9
original_fixed,3x3,medium,15,410,C1,0,0.0,10
original_fixed,3x3,medium,15,410,C2,1,13.0,17
original_fixed,3x3,medium,15,410,C3,2,9.0,13
original_fixed,3x3,medium,15,410,D1,2,15.0,7
original_fixed,3x3,medium,15,410,D2,0,0.0,8
original_fixed,3x3,medium,15,410,D3,1,4.0,12
original_fixed,3x3,medium,15,415,B1,2,19.0,6
original_fixed,3x3,medium,15,415,B2,1,1.0,4
original_fixed,3x3,medium,15,415,B3,3,9.0,8
original_fixed,3x3,medium,15,415,C1,2,4.0,10
original_fixed,3x3,medium,15,415,C2,7,21.0,21
original_fixed,3x3,medium,15,415,C3,1,3.0,11
original_fixed,3x3,medium,15,415,D1,1,8.0,7
original_fixed,3x3,medium,15,415,D2,3,12.0,8
original_fixed,3x3,medium,15,415,D3,6,21.0,11
original_fixed,3x3,medium,15,420,B1,2,29.0,5
original_fixed,3x3,medium,15,420,B2,1,6.0,4
original_fixed,3x3,medium,15,420,B3,4,28.0,9
original_fixed,3x3,medium,15,420,C1,5,21.0,11
original_fixed,3x3,medium,15,420,C2,13,75.0,23
original_fixed,3x3,medium,15,420,C3,4,15.0,11
original_fixed,3x3,medium,15,420,D1,1,13.0,9
original_fixed,3x3,medium,15,420,D2,0,0.0,7
original_fixed,3x3,medium,15,420,D3,6,51.0,11
original_fixed,3x3,medium,15,425,B1,2,39.0,4
original_fixed,3x3,medium,15,425,B2,1,11.0,4
original_fixed,3x3,medium,15,425,B3,6,51.0,9
original_fixed,3x3,medium,15,425,C1,6,50.0,11
original_fixed,3x3,medium,15,425,C2,13,106.0,23
original_fixed,3x3,medium,15,425,C3,4,35.0,12
original_fixed,3x3,medium,15,425,D1,1,18.0,10
original_fixed,3x3,medium,15,425,D2,0,0.0,8
original_fixed,3x3,medium,15,425,D3,7,82.0,11
original_fixed,3x3,medium,15,430,B1,2,49.0,4
original_fixed,3x3,medium,15,430,B2,3,22.0,6
original_fixed,3x3,medium,15,430,B3,6,81.0,10
original_fixed,3x3,medium,15,430,C1,5,63.0,10
original_fixed,3x3,medium,15,430,C2,14,153.0,22
original_fixed,3x3,medium,15,430,C3,5,60.0,11
original_fixed,3x3,medium,15,430,D1,1,23.0,8
original_fixed,3x3,medium,15,430,D2,0,0.0,6
original_fixed,3x3,medium,15,430,D3,8,121.0,15
original_fixed,3x3,medium,15,435,B1,2,59.0,5
original_fixed,3x3,medium,15,435,B2,3,37.0,9
original_fixed,3x3,medium,15,435,B3,6,111.0,12
original_fixed,3x3,medium,15,435,C1,5,88.0,9
original_fixed,3x3,medium,15,435,C2,16,229.0,22
original_fixed,3x3,medium,15,435,C3,5,72.0,11
original_fixed,3x3,medium,15,435,D1,2,29.0,10
original_fixed,3x3,medium,15,435,D2,1,3.0,5
original_fixed,3x3,medium,15,435,D3,10,165.0,15
original_fixed,3x3,medium,15,440,B1,2,69.0,4
original_fixed,3x3,medium,15,440,B2,3,52.0,11
original_fixed,3x3,medium,15,440,B3,6,141.0,11
original_fixed,3x3,medium,15,440,C1,5,113.0,12
original_fixed,3x3,medium,15,440,C2,16,309.0,20
original_fixed,3x3,medium,15,440,C3,5,83.0,10
original_fixed,3x3,medium,15,440,D1,3,42.0,11
original_fixed,3x3,medium,15,440,D2,3,15.0,5
original_fixed,3x3,medium,15,440,D3,11,219.0,16
original_fixed,3x3,medium,15,445,B1,2,79.0,4
original_fixed,3x3,medium,15,445,B2,4,72.0,12
original_fixed,3x3,medium,15,445,B3,7,175.0,10
original_fixed,3x3,medium,15,445,C1,6,141.0,12
original_fixed,3x3,medium,15,445,C2,14,322.0,22
original_fixed,3x3,medium,15,445,C3,5,108.0,13
original_fixed,3x3,medium,15,445,D1,4,61.0,10
original_fixed,3x3,medium,15,445,D2,4,35.0,5
original_fixed,3x3,medium,15,445,D3,13,248.0,17
original_fixed,3x3,medium,15,450,B1,2,89.0,4
original_fixed,3x3,medium,15,450,B2,5,94.0,13
original_fixed,3x3,medium,15,450,B3,8,211.0,10
original_fixed,3x3,medium,15,450,C1,7,172.0,11
original_fixed,3x3,medium,15,450,C2,13,243.0,22
original_fixed,3x3,medium,15,450,C3,6,138.0,14
original_fixed,3x3,medium,15,450,D1,4,81.0,9
original_fixed,3x3,medium,15,450,D2,4,55.0,7
original_fixed,3x3,medium,15,450,D3,8,152.0,17
original_fixed,3x3,medium,15,455,B1,0,0.0,2
original_fixed,3x3,medium,15,455,B2,2,4.0,10
original_fixed,3x3,medium,15,455,B3,3,22.0,8
original_fixed,3x3,medium,15,455,C1,0,0.0,9
original_fixed,3x3,medium,15,455,C2,7,55.0,21
original_fixed,3x3,medium,15,455,C3,1,1.0,14
original_fixed,3x3,medium,15,455,D1,0,0.0,5
original_fixed,3x3,medium,15,455,D2,0,0.0,6
original_fixed,3x3,medium,15,455,D3,3,8.0,14
original_fixed,3x3,medium,15,460,B1,0,0.0,6
original_fixed,3x3,medium,15,460,B2,4,19.0,8
original_fixed,3x3,medium,15,460,B3,3,19.0,9
original_fixed,3x3,medium,15,460,C1,2,7.0,9
original_fixed,3x3,medium,15,460,C2,7,43.0,21
original_fixed,3x3,medium,15,460,C3,5,15.0,15
original_fixed,3x3,medium,15,460,D1,1,4.0,4
original_fixed,3x3,medium,15,460,D2,1,3.0,8
original_fixed,3x3,medium,15,460,D3,5,29.0,13
original_fixed,3x3,medium,15,465,B1,0,0.0,7
original_fixed,3x3,medium,15,465,B2,5,42.0,7
original_fixed,3x3,medium,15,465,B3,7,47.0,10
original_fixed,3x3,medium,15,465,C1,3,20.0,11
original_fixed,3x3,medium,15,465,C2,9,84.0,18
original_fixed,3x3,medium,15,465,C3,8,52.0,15
original_fixed,3x3,medium,15,465,D1,1,9.0,6
original_fixed,3x3,medium,15,465,D2,2,9.0,10
original_fixed,3x3,medium,15,465,D3,8,62.0,13
original_fixed,3x3,medium,15,470,B1,0,0.0,8
original_fixed,3x3,medium,15,470,B2,6,69.0,7
original_fixed,3x3,medium,15,470,B3,7,73.0,10
original_fixed,3x3,medium,15,470,C1,5,40.0,11
original_fixed,3x3,medium,15,470,C2,9,129.0,18
original_fixed,3x3,medium,15,470,C3,9,70.0,14
original_fixed,3x3,medium,15,470,D1,2,19.0,7
original_fixed,3x3,medium,15,470,D2,2,19.0,10
original_fixed,3x3,medium,15,470,D3,9,107.0,14
original_fixed,3x3,medium,15,475,B1,1,2.0,5
original_fixed,3x3,medium,15,475,B2,6,99.0,8
original_fixed,3x3,medium,15,475,B3,7,95.0,14
original_fixed,3x3,medium,15,475,C1,6,69.0,9
original_fixed,3x3,medium,15,475,C2,11,184.0,17
original_fixed,3x3,medium,15,475,C3,6,58.0,17
original_fixed,3x3,medium,15,475,D1,2,29.0,10
original_fixed,3x3,medium,15,475,D2,3,32.0,7
original_fixed,3x3,medium,15,475,D3,10,156.0,15
original_fixed,3x3,medium,15,480,B1,2,12.0,3
original_fixed,3x3,medium,15,480,B2,6,129.0,9
original_fixed,3x3,medium,15,480,B3,2,58.0,13
original_fixed,3x3,medium,15,480,C1,7,104.0,9
original_fixed,3x3,medium,15,480,C2,11,239.0,14
original_fixed,3x3,medium,15,480,C3,6,84.0,16
original_fixed,3x3,medium,15,480,D1,3,42.0,10
original_fixed,3x3,medium,15,480,D2,4,48.0,7
original_fixed,3x3,medium,15,480,D3,10,206.0,17
original_fixed,3x3,medium,15,485,B1,2,22.0,2
original_fixed,3x3,medium,15,485,B2,7,164.0,11
original_fixed,3x3,medium,15,485,B3,3,70.0,12
original_fixed,3x3,medium,15,485,C1,7,139.0,11
original_fixed,3x3,medium,15,485,C2,12,299.0,15
original_fixed,3x3,medium,15,485,C3,6,114.0,15
original_fixed,3x3,medium,15,485,D1,3,57.0,11
original_fixed,3x3,medium,15,485,D2,4,68.0,8
original_fixed,3x3,medium,15,485,D3,11,258.0,17
original_fixed,3x3,medium,15,490,B1,2,32.0,3
original_fixed,3x3,medium,15,490,B2,7,199.0,10
original_fixed,3x3,medium,15,490,B3,6,89.0,11
original_fixed,3x3,medium,15,490,C1,7,174.0,12
original_fixed,3x3,medium,15,490,C2,12,359.0,15
original_fixed,3x3,medium,15,490,C3,8,150.0,14
original_fixed,3x3,medium,15,490,D1,5,77.0,10
original_fixed,3x3,medium,15,490,D2,5,93.0,9
original_fixed,3x3,medium,15,490,D3,11,313.0,17
original_fixed,3x3,medium,15,495,B1,2,42.0,3
original_fixed,3x3,medium,15,495,B2,8,238.0,11
original_fixed,3x3,medium,15,495,B3,8,126.0,13
original_fixed,3x3,medium,15,495,C1,8,211.0,13
original_fixed,3x3,medium,15,495,C2,12,419.0,16
original_fixed,3x3,medium,15,495,C3,9,195.0,15
original_fixed,3x3,medium,15,495,D1,7,111.0,9
original_fixed,3x3,medium,15,495,D2,6,121.0,9
original_fixed,3x3,medium,15,495,D3,12,373.0,16
original_fixed,3x3,medium,15,500,B1,0,0.0,2
original_fixed,3x3,medium,15,500,B2,4,45.0,10
original_fixed,3x3,medium,15,500,B3,4,18.0,10
original_fixed,3x3,medium,15,500,C1,0,0.0,10
original_fixed,3x3,medium,15,500,C2,8,214.0,14
original_fixed,3x3,medium,15,500,C3,2,7.0,16
original_fixed,3x3,medium,15,500,D1,0,0.0,7
original_fixed,3x3,medium,15,500,D2,0,0.0,6
original_fixed,3x3,medium,15,500,D3,8,189.0,15
original_fixed,3x3,medium,15,505,B1,0,0.0,3
original_fixed,3x3,medium,15,505,B2,2,14.0,10
original_fixed,3x3,medium,15,505,B3,1,8.0,10
original_fixed,3x3,medium,15,505,C1,2,4.0,9
original_fixed,3x3,medium,15,505,C2,4,41.0,14
original_fixed,3x3,medium,15,505,C3,1,7.0,13
original_fixed,3x3,medium,15,505,D1,2,7.0,9
original_fixed,3x3,medium,15,505,D2,1,3.0,5
original_fixed,3x3,medium,15,505,D3,9,76.0,15
original_fixed,3x3,medium,15,510,B1,1,4.0,5
original_fixed,3x3,medium,15,510,B2,2,24.0,9
original_fixed,3x3,medium,15,510,B3,1,13.0,9
original_fixed,3x3,medium,15,510,C1,3,12.0,8
original_fixed,3x3,medium,15,510,C2,4,35.0,14
original_fixed,3x3,medium,15,510,C3,2,15.0,10
original_fixed,3x3,medium,15,510,D1,0,0.0,9
original_fixed,3x3,medium,15,510,D2,2,11.0,7
original_fixed,3x3,medium,15,510,D3,10,63.0,15
original_fixed,3x3,medium,15,515,B1,1,9.0,6
original_fixed,3x3,medium,15,515,B2,2,34.0,7
original_fixed,3x3,medium,15,515,B3,1,18.0,9
original_fixed,3x3,medium,15,515,C1,4,30.0,10
original_fixed,3x3,medium,15,515,C2,4,55.0,13
original_fixed,3x3,medium,15,515,C3,5,31.0,12
original_fixed,3x3,medium,15,515,D1,1,1.0,8
original_fixed,3x3,medium,15,515,D2,2,21.0,9
original_fixed,3x3,medium,15,515,D3,11,90.0,18
original_fixed,3x3,medium,15,520,B1,1,14.0,7
original_fixed,3x3,medium,15,520,B2,3,49.0,8
original_fixed,3x3,medium,15,520,B3,2,27.0,8
original_fixed,3x3,medium,15,520,C1,4,38.0,11
original_fixed,3x3,medium,15,520,C2,5,78.0,14
original_fixed,3x3,medium,15,520,C3,3,40.0,12
original_fixed,3x3,medium,15,520,D1,1,6.0,6
original_fixed,3x3,medium,15,520,D2,2,31.0,11
original_fixed,3x3,medium,15,520,D3,7,77.0,17
original_fixed,3x3,medium,15,525,B1,3,23.0,6
original_fixed,3x3,medium,15,525,B2,4,65.0,9
original_fixed,3x3,medium,15,525,B3,2,37.0,6
original_fixed,3x3,medium,15,525,C1,4,58.0,13
original_fixed,3x3,medium,15,525,C2,8,113.0,14
original_fixed,3x3,medium,15,525,C3,4,56.0,11
original_fixed,3x3,medium,15,525,D1,1,11.0,6
original_fixed,3x3,medium,15,525,D2,2,41.0,12
original_fixed,3x3,medium,15,525,D3,3,59.0,16
original_fixed,3x3,medium,15,530,B1,3,38.0,6
original_fixed,3x3,medium,15,530,B2,6,94.0,10
original_fixed,3x3,medium,15,530,B3,2,47.0,6
original_fixed,3x3,medium,15,530,C1,6,83.0,12
original_fixed,3x3,medium,15,530,C2,8,153.0,14
original_fixed,3x3,medium,15,530,C3,4,76.0,10
original_fixed,3x3,medium,15,530,D1,2,19.0,7
original_fixed,3x3,medium,15,530,D2,3,53.0,13
original_fixed,3x3,medium,15,530,D3,4,76.0,16
original_fixed,3x3,medium,15,535,B1,3,53.0,8
original_fixed,3x3,medium,15,535,B2,9,135.0,12
original_fixed,3x3,medium,15,535,B3,3,62.0,6
original_fixed,3x3,medium,15,535,C1,7,116.0,11
original_fixed,3x3,medium,15,535,C2,10,196.0,13
original_fixed,3x3,medium,15,535,C3,5,100.0,8
original_fixed,3x3,medium,15,535,D1,3,30.0,10
original_fixed,3x3,medium,15,535,D2,5,71.0,13
original_fixed,3x3,medium,15,535,D3,6,103.0,15
original_fixed,3x3,medium,15,540,B1,4,72.0,8
original_fixed,3x3,medium,15,540,B2,9,180.0,13
original_fixed,3x3,medium,15,540,B3,3,77.0,8
original_fixed,3x3,medium,15,540,C1,7,151.0,12
original_fixed,3x3,medium,15,540,C2,11,250.0,15
original_fixed,3x3,medium,15,540,C3,6,127.0,8
original_fixed,3x3,medium,15,540,D1,4,49.0,10
original_fixed,3x3,medium,15,540,D2,6,99.0,14
original_fixed,3x3,medium,15,540,D3,6,133.0,14
original_fixed,3x3,medium,15,545,B1,2,2.0,7
original_fixed,3x3,medium,15,545,B2,2,26.0,11
original_fixed,3x3,medium,15,545,B3,0,0.0,6
original_fixed,3x3,medium,15,545,C1,1,5.0,10
original_fixed,3x3,medium,15,545,C2,3,15.0,15
original_fixed,3x3,medium,15,545,C3,1,3.0,7
original_fixed,3x3,medium,15,545,D1,0,0.0,9
original_fixed,3x3,medium,15,545,D2,0,0.0,11
original_fixed,3x3,medium,15,545,D3,3,8.0,11
original_fixed,3x3,medium,15,550,B1,2,8.0,7
original_fixed,3x3,medium,15,550,B2,1,5.0,12
original_fixed,3x3,medium,15,550,B3,1,4.0,7
original_fixed,3x3,medium,15,550,C1,2,14.0,8
original_fixed,3x3,medium,15,550,C2,1,6.0,14
original_fixed,3x3,medium,15,550,C3,2,13.0,8
original_fixed,3x3,medium,15,550,D1,3,7.0,10
original_fixed,3x3,medium,15,550,D2,3,9.0,9
original_fixed,3x3,medium,15,550,D3,6,35.0,9
original_fixed,3x3,medium,15,555,B1,3,20.0,10
original_fixed,3x3,medium,15,555,B2,2,12.0,9
original_fixed,3x3,medium,15,555,B3,4,15.0,7
original_fixed,3x3,medium,15,555,C1,3,25.0,7
original_fixed,3x3,medium,15,555,C2,3,17.0,15
